Fecha,ID Dispositivo,Dispositivo,Grupo Usuario,Usuario,Evento
2020-10-17 10:13:42,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,294,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 10:13:01,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,37780,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 10:06:41,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 10:04:38,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,839,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 10:01:03,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118789,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 10:00:14,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,40480,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 10:00:10,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,40480,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 09:42:30,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118402,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 09:17:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,51012,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 09:08:32,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115699,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:55:25,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,68983,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:52:12,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115942,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:46:15,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119547,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:45:52,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115512,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:38:27,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,46578,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:35:26,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,436,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:30:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,621,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:27:10,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-17 08:27:10,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118423,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:26:30,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118281,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:26:23,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117746,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:26:21,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116648,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:26:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119717,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:25:55,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,22767,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:25:13,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,142,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:24:54,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118052,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:24:37,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68972,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:20:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119756,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:19:48,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118948,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:16:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115885,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:16:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116688,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:16:08,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115681,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:15:28,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118789,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:13:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,66,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:12:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119360,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:11:36,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118409,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:11:15,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116937,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:11:04,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115626,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:09:41,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,40480,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:09:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68313,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:09:27,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,900,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:09:16,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,45974,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:08:57,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1424,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:08:54,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1424,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:08:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115135,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:08:41,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68755,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:08:36,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,53693,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:08:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119551,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:08:01,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,229,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:05:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,543,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:05:09,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,33715,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:05:05,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-17 08:05:03,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,38268,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:04:59,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,648,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:04:48,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,202,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:04:46,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,119579,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:04:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116674,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:03:57,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115986,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:03:54,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118982,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:03:44,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118851,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:03:39,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67685,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:03:32,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115889,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:03:18,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118959,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:03:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68936,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:03:01,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,348,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:02:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,314,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:02:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,192,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:02:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68698,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:02:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1307,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:02:19,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,55367,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:02:16,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119674,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:01:25,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,119746,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:01:04,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,69002,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:00:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119114,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:00:43,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,45637,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:00:40,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,59673,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:00:39,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-17 08:00:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,29,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 08:00:05,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116807,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:59:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119046,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:59:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118508,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:59:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,36267,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:59:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118937,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:59:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117347,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:58:23,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,862,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:57:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1034,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:57:31,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118260,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:57:05,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,226,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:57:04,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117650,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:56:56,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,294,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:56:44,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119744,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:56:44,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,119219,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:56:35,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118499,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:56:35,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118222,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:56:35,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117002,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:56:31,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-17 07:56:24,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,839,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:56:19,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,68572,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:56:16,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116948,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:56:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119351,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:56:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,121,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:55:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,128,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:55:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,444,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:55:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,444,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:55:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119169,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:55:14,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,37780,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:55:10,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-17 07:55:09,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1846,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:55:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:54:58,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,145,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:54:38,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118520,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:54:13,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115455,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:53:55,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,58072,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:53:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,55108,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:53:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68225,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:53:05,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,340,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:52:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,69262,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:50:55,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117487,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:50:37,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118660,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:50:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118755,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:49:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116133,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:49:40,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118722,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:49:29,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115410,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:49:19,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1291,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:49:14,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115987,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:49:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119545,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:49:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119545,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:48:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119571,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:48:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,69218,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:48:24,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1766,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:48:17,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,68758,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:47:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,485,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:47:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,49251,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:47:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67208,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:47:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68075,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:47:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,160,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:47:34,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,127,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:47:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,46320,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:47:17,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68952,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:46:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115981,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:46:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,899,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:46:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115377,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:46:45,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,69117,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:46:42,542340159,FaceStation 2 542340159 (192.168.1.204),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-17 07:46:40,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115670,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:46:36,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-17 07:46:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115963,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:46:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115792,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:45:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115104,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:45:47,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,113,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:43:42,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115229,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:43:13,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,676,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:42:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115020,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:39:49,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118751,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:38:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,367,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:38:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118999,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:38:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,54862,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:38:31,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118835,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:34:49,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115583,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:34:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68389,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:31:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117719,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-17 07:30:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115240,1:N Autenticaciￃﾳn exitosa (Rostro)
